2023-09-14 18:25:00: Sum=2907, StdDev=1.809048245778856
2023-09-14 18:40:00: Sum=2992, StdDev=1.7991548084284903
2023-09-14 18:55:00: Sum=2931, StdDev=1.8293016275192138
2023-09-14 19:10:00: Sum=2964, StdDev=1.885193771354965
2023-09-14 19:25:00: Sum=2943, StdDev=1.8419162726778748
2023-09-14 19:40:00: Sum=2929, StdDev=1.7488828885962293
2023-09-14 19:55:00: Sum=2866, StdDev=1.8133401415994195
2023-09-14 20:10:00: Sum=2923, StdDev=1.851649581546008
2023-09-14 20:25:00: Sum=2819, StdDev=1.8139170492964654
2023-09-14 20:40:00: Sum=2878, StdDev=1.8014795017045653
2023-09-14 20:55:00: Sum=2872, StdDev=1.8028153565677612
2023-09-14 21:10:00: Sum=2865, StdDev=1.7277956412081197
2023-09-14 21:25:00: Sum=2937, StdDev=1.8501020992847335
2023-09-14 21:40:00: Sum=2841, StdDev=1.7804212984571937
2023-09-14 21:55:00: Sum=2967, StdDev=1.8165259884369027
2023-09-14 22:10:00: Sum=2984, StdDev=1.8179299039848784
2023-09-14 22:25:00: Sum=2961, StdDev=1.8151553346446383
2023-09-14 22:40:00: Sum=3010, StdDev=1.9093984574037453
2023-09-14 22:55:00: Sum=2913, StdDev=1.7890376059646023
2023-09-14 23:10:00: Sum=2946, StdDev=1.7640735686346973
2023-09-14 23:25:00: Sum=3018, StdDev=1.6989016059403403
2023-09-14 23:40:00: Sum=2926, StdDev=1.788621097968702
2023-09-14 23:55:00: Sum=2886, StdDev=1.8587809625307299
2023-09-15 00:10:00: Sum=2920, StdDev=1.7951237104451796
2023-09-15 00:25:00: Sum=2916, StdDev=1.7926268744808862
2023-09-15 00:40:00: Sum=2910, StdDev=1.792267341169342
2023-09-15 00:55:00: Sum=3055, StdDev=1.8381670285073004
2023-09-15 01:10:00: Sum=2982, StdDev=1.8896325333543322
2023-09-15 01:25:00: Sum=2955, StdDev=1.7444355979959694
2023-09-15 01:40:00: Sum=2983, StdDev=1.8190388860977662
2023-09-15 01:55:00: Sum=2971, StdDev=1.7414549756162991
2023-09-15 02:10:00: Sum=2901, StdDev=1.7870242179544056
2023-09-15 02:25:00: Sum=2848, StdDev=1.8268558972003794
2023-09-15 02:40:00: Sum=2945, StdDev=1.8233990102600375
2023-09-15 02:55:00: Sum=2950, StdDev=1.769669007204943
2023-09-15 03:10:00: Sum=2990, StdDev=1.8289509912501924
2023-09-15 03:25:00: Sum=2833, StdDev=1.7997979996394518
2023-09-15 03:40:00: Sum=3041, StdDev=1.8937906985399795
2023-09-15 03:55:00: Sum=2901, StdDev=1.8055808545236136
2023-09-15 04:10:00: Sum=2927, StdDev=1.7763087680654435
2023-09-15 04:25:00: Sum=2966, StdDev=1.832236709059365
2023-09-15 04:40:00: Sum=3034, StdDev=1.8049465639639952
2023-09-15 04:55:00: Sum=2911, StdDev=1.784355539503836
2023-09-15 05:10:00: Sum=3008, StdDev=1.8143243479340108
2023-09-15 05:25:00: Sum=2943, StdDev=1.7830654004332602
2023-09-15 05:40:00: Sum=2888, StdDev=1.737408315371199
2023-09-15 05:55:00: Sum=2969, StdDev=1.8916773535348312
2023-09-15 06:10:00: Sum=2903, StdDev=1.7935725435944325
2023-09-15 06:25:00: Sum=2861, StdDev=1.81052444485903
2023-09-15 06:40:00: Sum=2893, StdDev=1.807273029309389
2023-09-15 06:55:00: Sum=2934, StdDev=1.8598566252984845
2023-09-15 07:10:00: Sum=2876, StdDev=1.737681156734208
2023-09-15 07:25:00: Sum=2914, StdDev=1.81141919669988
2023-09-15 07:40:00: Sum=2902, StdDev=1.8362589451328064
2023-09-15 07:55:00: Sum=2850, StdDev=1.8168960099882192
2023-09-15 08:10:00: Sum=3002, StdDev=1.8161810428057312
2023-09-15 08:25:00: Sum=2974, StdDev=1.7583395646721252
2023-09-15 08:40:00: Sum=2989, StdDev=1.7594818962438563
2023-09-15 08:55:00: Sum=2931, StdDev=1.8558346430170503
2023-09-15 09:10:00: Sum=2965, StdDev=1.8223831229775973
2023-09-15 09:25:00: Sum=2896, StdDev=1.7886418048823638
2023-09-15 09:40:00: Sum=2856, StdDev=1.8223793970155246
2023-09-15 09:55:00: Sum=2917, StdDev=1.770962980003594
2023-09-15 10:10:00: Sum=2994, StdDev=1.7819963835853065
2023-09-15 10:25:00: Sum=2994, StdDev=1.8239030188642769
2023-09-15 10:40:00: Sum=2990, StdDev=1.9004547863766001
2023-09-15 10:55:00: Sum=2936, StdDev=1.7346519201126827
2023-09-15 11:10:00: Sum=2990, StdDev=1.8739606172654024
2023-09-15 11:25:00: Sum=2941, StdDev=1.7379635450580135
2023-09-15 11:40:00: Sum=2894, StdDev=1.7518822329211206
2023-09-15 11:55:00: Sum=2907, StdDev=1.7849338612085572
2023-09-15 12:10:00: Sum=2928, StdDev=1.7963667034693482
2023-09-15 12:25:00: Sum=2846, StdDev=1.7870881205517772
2023-09-15 12:40:00: Sum=2940, StdDev=1.9390719429665315
2023-09-15 12:55:00: Sum=2970, StdDev=1.862197029795123
2023-09-15 13:10:00: Sum=2937, StdDev=1.9461043708450536
2023-09-15 13:25:00: Sum=2925, StdDev=1.8585388526115527
2023-09-15 13:40:00: Sum=2845, StdDev=1.7706366993224936
2023-09-15 13:55:00: Sum=2933, StdDev=1.7596334494840709
2023-09-15 14:10:00: Sum=2876, StdDev=1.7856160537355237
2023-09-15 14:25:00: Sum=2942, StdDev=1.8399664516533656
2023-09-15 14:40:00: Sum=2887, StdDev=1.7429685901280147
2023-09-15 14:55:00: Sum=2946, StdDev=1.8840736008270307
2023-09-15 15:10:00: Sum=2815, StdDev=1.7186252760582141
2023-09-15 15:25:00: Sum=2938, StdDev=1.8150794969496276
2023-09-15 15:40:00: Sum=2930, StdDev=1.755379738031449
2023-09-15 15:55:00: Sum=2843, StdDev=1.7658107640177605
2023-09-15 16:10:00: Sum=2839, StdDev=1.738943556116191
2023-09-15 16:25:00: Sum=2937, StdDev=1.7652793294861613
2023-09-15 16:40:00: Sum=2957, StdDev=1.79369643852583
2023-09-15 16:55:00: Sum=2813, StdDev=1.7571480119222938
2023-09-15 17:10:00: Sum=2862, StdDev=1.784140004471498
2023-09-15 17:25:00: Sum=2888, StdDev=1.7884595758140545
2023-09-15 17:40:00: Sum=2937, StdDev=1.7939992567817116
2023-09-15 17:55:00: Sum=2951, StdDev=1.7854345530458058
2023-09-15 18:10:00: Sum=2968, StdDev=1.739155464124775
2023-09-15 18:25:00: Sum=2864, StdDev=1.819070445021472
2023-09-15 18:40:00: Sum=2861, StdDev=1.7531555324578747
2023-09-15 18:55:00: Sum=3001, StdDev=1.8845371439463805
2023-09-15 19:10:00: Sum=2885, StdDev=1.8052307400139622
2023-09-15 19:25:00: Sum=2968, StdDev=1.7751981283963003
2023-09-15 19:40:00: Sum=2955, StdDev=1.835074930350257
2023-09-15 19:55:00: Sum=2846, StdDev=1.9091346368782884
2023-09-15 20:10:00: Sum=2933, StdDev=1.8259484259751118
2023-09-15 20:25:00: Sum=2860, StdDev=1.8054102505634297
2023-09-15 20:40:00: Sum=2911, StdDev=1.738943556116191
2023-09-15 20:55:00: Sum=2981, StdDev=1.8194216283556692
2023-09-15 21:10:00: Sum=2843, StdDev=1.7353446308022855
2023-09-15 21:25:00: Sum=2905, StdDev=1.8000943047998457
2023-09-15 21:40:00: Sum=2871, StdDev=1.8362128901022827
2023-09-15 21:55:00: Sum=2979, StdDev=1.8727608852529287
2023-09-15 22:10:00: Sum=2998, StdDev=1.8406909599051502
2023-09-15 22:25:00: Sum=3034, StdDev=1.8654903701138892
2023-09-15 22:40:00: Sum=2910, StdDev=1.834545054108935
2023-09-15 22:55:00: Sum=3000, StdDev=1.8018509002319438
2023-09-15 23:10:00: Sum=2875, StdDev=1.7368465109125608
2023-09-15 23:25:00: Sum=2862, StdDev=1.7168575945604807
2023-09-15 23:40:00: Sum=2878, StdDev=1.8543628901579814
2023-09-15 23:55:00: Sum=2921, StdDev=1.8591312852519235
2023-09-16 00:10:00: Sum=2926, StdDev=1.8586879747968243
2023-09-16 00:25:00: Sum=2931, StdDev=1.8359708300757092
2023-09-16 00:40:00: Sum=2989, StdDev=1.816039307237621
2023-09-16 00:55:00: Sum=2950, StdDev=1.774058609690583
2023-09-16 01:10:00: Sum=2968, StdDev=1.732754889236455
2023-09-16 01:25:00: Sum=2925, StdDev=1.7741194999210173
2023-09-16 01:40:00: Sum=2913, StdDev=1.8179933993279516
2023-09-16 01:55:00: Sum=2958, StdDev=1.896792614447405
2023-09-16 02:10:00: Sum=2950, StdDev=1.860870631229597
2023-09-16 02:25:00: Sum=2898, StdDev=1.782146022200326
2023-09-16 02:40:00: Sum=2922, StdDev=1.8267274929045474
2023-09-16 02:55:00: Sum=2946, StdDev=1.8627220225608903
2023-09-16 03:10:00: Sum=2929, StdDev=1.7558575689585803
2023-09-16 03:25:00: Sum=2887, StdDev=1.7569372200114974
2023-09-16 03:40:00: Sum=2923, StdDev=1.7924984288093395
2023-09-16 03:55:00: Sum=2842, StdDev=1.784375258102509
2023-09-16 04:10:00: Sum=2822, StdDev=1.746571951064975
2023-09-16 04:25:00: Sum=2850, StdDev=1.8254375426790757
2023-09-16 04:40:00: Sum=2922, StdDev=1.7904810030330458
2023-09-16 04:55:00: Sum=2847, StdDev=1.736852197383403
2023-09-16 05:10:00: Sum=2816, StdDev=1.8089434881194815
2023-09-16 05:25:00: Sum=3032, StdDev=1.7724837842508177
2023-09-16 05:40:00: Sum=2942, StdDev=1.7628666329113212
2023-09-16 05:55:00: Sum=3018, StdDev=1.8837433182068326
2023-09-16 06:10:00: Sum=2888, StdDev=1.9028425779720217
2023-09-16 06:25:00: Sum=2923, StdDev=1.7912582652536475
2023-09-16 06:40:00: Sum=2891, StdDev=1.7302747230668172
2023-09-16 06:55:00: Sum=2871, StdDev=1.7557872561585839
2023-09-16 07:10:00: Sum=2912, StdDev=1.8147733933292616
2023-09-16 07:25:00: Sum=2837, StdDev=1.8553662578092995
2023-09-16 07:40:00: Sum=2918, StdDev=1.8114437322372805
2023-09-16 07:55:00: Sum=2790, StdDev=1.6954186634706025
2023-09-16 08:10:00: Sum=2844, StdDev=1.8308953486689996
2023-09-16 08:25:00: Sum=2960, StdDev=1.811349677539096
2023-09-16 08:40:00: Sum=2895, StdDev=1.8483476104047336
2023-09-16 08:55:00: Sum=2920, StdDev=1.8409605651586174
2023-09-16 09:10:00: Sum=2889, StdDev=1.7547744394460882
2023-09-16 09:25:00: Sum=2958, StdDev=1.8915132096346094
2023-09-16 09:40:00: Sum=2996, StdDev=1.8987273190478842
2023-09-16 09:55:00: Sum=2950, StdDev=1.7977008636204546
2023-09-16 10:10:00: Sum=2904, StdDev=1.882598676770431
2023-09-16 10:25:00: Sum=2947, StdDev=1.818183532546891
2023-09-16 10:40:00: Sum=2864, StdDev=1.8104988740232637
2023-09-16 10:55:00: Sum=2996, StdDev=1.7684421546437383
2023-09-16 11:10:00: Sum=2903, StdDev=1.7673621971181994
2023-09-16 11:25:00: Sum=2958, StdDev=1.8024797733492972
2023-09-16 11:40:00: Sum=2909, StdDev=1.8136720135789455
2023-09-16 11:55:00: Sum=2951, StdDev=1.8089281322524455
2023-09-16 12:10:00: Sum=2882, StdDev=1.761058884609407
2023-09-16 12:25:00: Sum=2837, StdDev=1.7429685901280147
2023-09-16 12:40:00: Sum=2923, StdDev=1.8073140154984921
2023-09-16 12:55:00: Sum=2924, StdDev=1.7676880345961279
2023-09-16 13:10:00: Sum=2980, StdDev=1.7984218047094294
2023-09-16 13:25:00: Sum=2864, StdDev=1.7550294570353309
2023-09-16 13:40:00: Sum=2943, StdDev=1.7786980257105665
2023-09-16 13:55:00: Sum=2920, StdDev=1.778333246554894
2023-09-16 14:10:00: Sum=2863, StdDev=1.7376481196301858
2023-09-16 14:25:00: Sum=2871, StdDev=1.7976867852264415
2023-09-16 14:40:00: Sum=2960, StdDev=1.8107361575057712
2023-09-16 14:55:00: Sum=2888, StdDev=1.7778666644445555
2023-09-16 15:10:00: Sum=2884, StdDev=1.7620638852784165
2023-09-16 15:25:00: Sum=2994, StdDev=1.8147420998282067
2023-09-16 15:40:00: Sum=2875, StdDev=1.8302920902966469
2023-09-16 15:55:00: Sum=2888, StdDev=1.7380477198693969
2023-09-16 16:10:00: Sum=2993, StdDev=1.7693728399954545
2023-09-16 16:25:00: Sum=2801, StdDev=1.8060594168753006
2023-09-16 16:40:00: Sum=2862, StdDev=1.8357075535668046
2023-09-16 16:55:00: Sum=2984, StdDev=1.9126427970574649
2023-09-16 17:10:00: Sum=2808, StdDev=1.8230133783869436
2023-09-16 17:25:00: Sum=2898, StdDev=1.838006166112254
2023-09-16 17:40:00: Sum=2945, StdDev=1.7988593779749418
2023-09-16 17:55:00: Sum=2918, StdDev=1.7997516975515
2023-09-16 18:10:00: Sum=2931, StdDev=1.8516389136834068
2023-09-16 18:25:00: Sum=2880, StdDev=1.7625738755203046
2023-09-16 18:40:00: Sum=2955, StdDev=1.8441348468410148
2023-09-16 18:55:00: Sum=2871, StdDev=1.81674617563012
2023-09-16 19:10:00: Sum=2950, StdDev=1.8488902243584922
2023-09-16 19:25:00: Sum=3037, StdDev=1.843550988422501
2023-09-16 19:40:00: Sum=2941, StdDev=1.754507070868737
2023-09-16 19:55:00: Sum=2977, StdDev=1.8772750806408371
2023-09-16 20:10:00: Sum=2981, StdDev=1.8096241339496
2023-09-16 20:25:00: Sum=2878, StdDev=1.7615635591256724
2023-09-16 20:40:00: Sum=2899, StdDev=1.8272623386697895
2023-09-16 20:55:00: Sum=2977, StdDev=1.771924739922838
2023-09-16 21:10:00: Sum=2893, StdDev=1.7611903241911964
2023-09-16 21:25:00: Sum=2877, StdDev=1.7224627072241006
2023-09-16 21:40:00: Sum=2929, StdDev=1.822309957237493
2023-09-16 21:55:00: Sum=2948, StdDev=1.8371663634286308
2023-09-16 22:10:00: Sum=2861, StdDev=1.8330905563158413
2023-09-16 22:25:00: Sum=2990, StdDev=1.8051025072633395
2023-09-16 22:40:00: Sum=2884, StdDev=1.8590266934376116
2023-09-16 22:55:00: Sum=2952, StdDev=1.8358891276133449
2023-09-16 23:10:00: Sum=2887, StdDev=1.8074369684892828
2023-09-16 23:25:00: Sum=2945, StdDev=1.8343347433381083
2023-09-16 23:40:00: Sum=2963, StdDev=1.7682840255631245
2023-09-16 23:55:00: Sum=2836, StdDev=1.7955032995696312
2023-09-17 00:10:00: Sum=2915, StdDev=1.8323145317357161
2023-09-17 00:25:00: Sum=2996, StdDev=1.8094348070565167
2023-09-17 00:40:00: Sum=2865, StdDev=1.7834890897713205
2023-09-17 00:55:00: Sum=2784, StdDev=1.6938319475870875
2023-09-17 01:10:00: Sum=2945, StdDev=1.8880635451746015
2023-09-17 01:25:00: Sum=2902, StdDev=1.794640856123903
2023-09-17 01:40:00: Sum=2928, StdDev=1.7664276567883177
2023-09-17 01:55:00: Sum=2915, StdDev=1.7800246218299869
2023-09-17 02:10:00: Sum=2863, StdDev=1.9429298863340068
2023-09-17 02:25:00: Sum=2893, StdDev=1.8329127463691415
2023-09-17 02:40:00: Sum=2926, StdDev=1.8741661520345783
2023-09-17 02:55:00: Sum=2933, StdDev=1.7834669385743191
2023-09-17 03:10:00: Sum=2986, StdDev=1.8363960948782128
2023-09-17 03:25:00: Sum=2941, StdDev=1.7964364588310058
2023-09-17 03:40:00: Sum=3034, StdDev=1.8067923968824142
2023-09-17 03:55:00: Sum=2961, StdDev=1.7118248872020891
2023-09-17 04:10:00: Sum=2930, StdDev=1.8285459378734736
2023-09-17 04:25:00: Sum=2889, StdDev=1.8096377783658497
2023-09-17 04:40:00: Sum=2842, StdDev=1.8304812832681634
2023-09-17 04:55:00: Sum=2868, StdDev=1.7640357769110642
2023-09-17 05:10:00: Sum=2840, StdDev=1.7461774830953285
2023-09-17 05:25:00: Sum=3007, StdDev=1.82521806578127
2023-09-17 05:40:00: Sum=2970, StdDev=1.8454147380888546
2023-09-17 05:55:00: Sum=2921, StdDev=1.8229195820082509
2023-09-17 06:10:00: Sum=2882, StdDev=1.792947776259828
2023-09-17 06:25:00: Sum=2847, StdDev=1.807696508451202
2023-09-17 06:40:00: Sum=2969, StdDev=1.8428838779625594
2023-09-17 06:55:00: Sum=2930, StdDev=1.7318013172616356
2023-09-17 07:10:00: Sum=3006, StdDev=1.8079945919289817
2023-09-17 07:25:00: Sum=2940, StdDev=1.9125317717041401
2023-09-17 07:40:00: Sum=2893, StdDev=1.7517014656303047
2023-09-17 07:55:00: Sum=2876, StdDev=1.752960106734454
2023-09-17 08:10:00: Sum=2942, StdDev=1.8217601040046985
2023-09-17 08:25:00: Sum=3026, StdDev=1.8826445807119174
2023-09-17 08:40:00: Sum=2953, StdDev=1.802430115424078
2023-09-17 08:55:00: Sum=2928, StdDev=1.7689419310863643
2023-09-17 09:10:00: Sum=2916, StdDev=1.7845509861649296
2023-09-17 09:25:00: Sum=2953, StdDev=1.873760001496957
2023-09-17 09:40:00: Sum=2941, StdDev=1.775282623995889
2023-09-17 09:55:00: Sum=2943, StdDev=1.8249474878289877
2023-09-17 10:10:00: Sum=3024, StdDev=1.8759767826092328
2023-09-17 10:25:00: Sum=2987, StdDev=1.7973681033014446
2023-09-17 10:40:00: Sum=2986, StdDev=1.8199864332692017
2023-09-17 10:55:00: Sum=2912, StdDev=1.728217521745783
2023-09-17 11:10:00: Sum=3007, StdDev=1.816063780356017
2023-09-17 11:25:00: Sum=2936, StdDev=1.7826682733586487
2023-09-17 11:40:00: Sum=3028, StdDev=1.8452528348959008
2023-09-17 11:55:00: Sum=2921, StdDev=1.8704521800956826
2023-09-17 12:10:00: Sum=2934, StdDev=1.7673457814222748
2023-09-17 12:25:00: Sum=2974, StdDev=1.8380491536838792
2023-09-17 12:40:00: Sum=2985, StdDev=1.7747456781810236
2023-09-17 12:55:00: Sum=2900, StdDev=1.7749978264636317
2023-09-17 13:10:00: Sum=2934, StdDev=1.7471119025408761
2023-09-17 13:25:00: Sum=2966, StdDev=1.8243361721831322
2023-09-17 13:40:00: Sum=2997, StdDev=1.8296903198811176
2023-09-17 13:55:00: Sum=2852, StdDev=1.734720242859826
2023-09-17 14:10:00: Sum=2996, StdDev=1.8063618712419014
2023-09-17 14:25:00: Sum=3014, StdDev=1.8270951106086066
2023-09-17 14:40:00: Sum=2891, StdDev=1.8246660441953497
2023-09-17 14:55:00: Sum=3008, StdDev=1.8350281728250737
2023-09-17 15:10:00: Sum=2872, StdDev=1.8015822949374527
2023-09-17 15:25:00: Sum=3054, StdDev=1.8045498053531246
2023-09-17 15:40:00: Sum=3007, StdDev=1.7957600956106732
2023-09-17 15:55:00: Sum=2990, StdDev=1.905126287897867
2023-09-17 16:10:00: Sum=2953, StdDev=1.8779063072383118
2023-09-17 16:25:00: Sum=2907, StdDev=1.7604891996891725
2023-09-17 16:40:00: Sum=3031, StdDev=1.799773305340782
2023-09-17 16:55:00: Sum=3078, StdDev=1.8442824560727615
2023-09-17 17:10:00: Sum=2988, StdDev=1.7384028429695013
2023-09-17 17:25:00: Sum=2981, StdDev=1.8133043979172865
2023-09-17 17:40:00: Sum=2970, StdDev=1.823001188516709
2023-09-17 17:55:00: Sum=2954, StdDev=1.8762597414227997
2023-09-17 18:10:00: Sum=3009, StdDev=1.7425747234097786
2023-09-17 18:25:00: Sum=2953, StdDev=1.8030464617446431
2023-09-17 18:40:00: Sum=2944, StdDev=1.7788413485215246
2023-09-17 18:55:00: Sum=3018, StdDev=1.8048207051609804
2023-09-17 19:10:00: Sum=2996, StdDev=1.8410893179156762
2023-09-17 19:25:00: Sum=2932, StdDev=1.8565785603139133
2023-09-17 19:40:00: Sum=3041, StdDev=1.8030218119371122
2023-09-17 19:55:00: Sum=2959, StdDev=1.8679952282700045
2023-09-17 20:10:00: Sum=2964, StdDev=1.8313807784170817
2023-09-17 20:25:00: Sum=3019, StdDev=1.8360380721731058
2023-09-17 20:40:00: Sum=2916, StdDev=1.8577644869274708
2023-09-17 20:55:00: Sum=2924, StdDev=1.7914143663872872
2023-09-17 21:10:00: Sum=2932, StdDev=1.7889151136794101
2023-09-17 21:25:00: Sum=3015, StdDev=1.8507505984809995
2023-09-17 21:40:00: Sum=2987, StdDev=1.7724681125133233
2023-09-17 21:55:00: Sum=2899, StdDev=1.738134021456116
2023-09-17 22:10:00: Sum=2890, StdDev=1.7844665835073295
2023-09-17 22:25:00: Sum=3041, StdDev=1.8079450854765378
2023-09-17 22:40:00: Sum=2914, StdDev=1.8095780832852093
2023-09-17 22:55:00: Sum=2993, StdDev=1.89666731758109
2023-09-17 23:10:00: Sum=2961, StdDev=1.8747770237787984
2023-09-17 23:25:00: Sum=2963, StdDev=1.8123482482236979
2023-09-17 23:40:00: Sum=3024, StdDev=1.7705491928902863
2023-09-17 23:55:00: Sum=2979, StdDev=1.8945858533081987
2023-09-18 00:10:00: Sum=3032, StdDev=1.8683114446796572
2023-09-18 00:25:00: Sum=3001, StdDev=1.8307048497542089
2023-09-18 00:40:00: Sum=2906, StdDev=1.8247827538546695
2023-09-18 00:55:00: Sum=2953, StdDev=1.7869523679807748
2023-09-18 01:10:00: Sum=3016, StdDev=1.878843878822201
2023-09-18 01:25:00: Sum=2991, StdDev=1.76915233939873
2023-09-18 01:40:00: Sum=2949, StdDev=1.7714118662806795
2023-09-18 01:55:00: Sum=2949, StdDev=1.8239487078558125
2023-09-18 02:10:00: Sum=3021, StdDev=1.8792758652677306
2023-09-18 02:25:00: Sum=2930, StdDev=1.7848816400915222
2023-09-18 02:40:00: Sum=2972, StdDev=1.800554098528671
2023-09-18 02:55:00: Sum=2971, StdDev=1.8170179748664168
2023-09-18 03:10:00: Sum=3081, StdDev=1.842012787987942
2023-09-18 03:25:00: Sum=3075, StdDev=1.8417232268841168
2023-09-18 03:40:00: Sum=3026, StdDev=1.938474645337742
2023-09-18 03:55:00: Sum=3018, StdDev=1.9019405295060563
2023-09-18 04:10:00: Sum=3060, StdDev=1.840289832245635
2023-09-18 04:25:00: Sum=2900, StdDev=1.7643240932926239
2023-09-18 04:40:00: Sum=3157, StdDev=1.8853073888937275
2023-09-18 04:55:00: Sum=2995, StdDev=1.806871315455886
2023-09-18 05:10:00: Sum=2983, StdDev=1.7249838074029766
2023-09-18 05:25:00: Sum=3020, StdDev=1.8221544702851749
2023-09-18 05:40:00: Sum=3126, StdDev=1.8839556493954122
2023-09-18 05:55:00: Sum=3025, StdDev=1.818924862197718
2023-09-18 06:10:00: Sum=3011, StdDev=1.846176897212851
2023-09-18 06:25:00: Sum=2973, StdDev=1.858371449534362
2023-09-18 06:40:00: Sum=2991, StdDev=1.8615734085862838
2023-09-18 06:55:00: Sum=2987, StdDev=1.9053955229204862
2023-09-18 07:10:00: Sum=3035, StdDev=1.8025616203230692
2023-09-18 07:25:00: Sum=2947, StdDev=1.8394480519445144
2023-09-18 07:40:00: Sum=2963, StdDev=1.7913823202443278
2023-09-18 07:55:00: Sum=2971, StdDev=1.8617193036094617
2023-09-18 08:10:00: Sum=3071, StdDev=1.8909332074565004
2023-09-18 08:25:00: Sum=3044, StdDev=1.8656293414036382
2023-09-18 08:40:00: Sum=3028, StdDev=1.7494323594374588
2023-09-18 08:55:00: Sum=3053, StdDev=1.7796833537194678
2023-09-18 09:10:00: Sum=2919, StdDev=1.8274785300456413
2023-09-18 09:25:00: Sum=3029, StdDev=1.878750241286958
2023-09-18 09:40:00: Sum=3038, StdDev=1.8526444229869614
2023-09-18 09:55:00: Sum=3038, StdDev=1.8083332479945362
2023-09-18 10:10:00: Sum=3055, StdDev=1.7723092977563428
2023-09-18 10:25:00: Sum=3092, StdDev=1.8515045600274573
2023-09-18 10:40:00: Sum=2965, StdDev=1.839375565004549
2023-09-18 10:55:00: Sum=3121, StdDev=1.8378929830879573
2023-09-18 11:10:00: Sum=3006, StdDev=1.9877290224441224
2023-09-18 11:25:00: Sum=3069, StdDev=1.8534382464310306
2023-09-18 11:40:00: Sum=3047, StdDev=1.9181044526714455
2023-09-18 11:55:00: Sum=3014, StdDev=1.817950277063854
2023-09-18 12:10:00: Sum=3038, StdDev=1.8052584370918636
2023-09-18 12:25:00: Sum=3068, StdDev=1.7855994601530227
2023-09-18 12:40:00: Sum=3010, StdDev=1.8382425853159685
2023-09-18 12:55:00: Sum=2989, StdDev=1.848783049855255
2023-09-18 13:10:00: Sum=2986, StdDev=1.8800459673918009
2023-09-18 13:25:00: Sum=3016, StdDev=1.8150754159075868
2023-09-18 13:40:00: Sum=3044, StdDev=1.8216340514175593
2023-09-18 13:55:00: Sum=3073, StdDev=1.8434304441635805
2023-09-18 14:10:00: Sum=2914, StdDev=1.8040434694059269
2023-09-18 14:25:00: Sum=3050, StdDev=1.803665677597489
2023-09-18 14:40:00: Sum=3076, StdDev=1.9023130819421905
2023-09-18 14:55:00: Sum=3001, StdDev=1.8325247375084046
2023-09-18 15:10:00: Sum=2955, StdDev=1.7659589777543279
2023-09-18 15:25:00: Sum=2988, StdDev=1.8036506190378323
2023-09-18 15:40:00: Sum=2988, StdDev=1.8468712281405364
2023-09-18 15:55:00: Sum=2986, StdDev=1.8705660330366896
2023-09-18 16:10:00: Sum=2978, StdDev=1.8738341231250044
2023-09-18 16:25:00: Sum=2899, StdDev=1.784189479501948
2023-09-18 16:40:00: Sum=3000, StdDev=1.90029237516523
2023-09-18 16:55:00: Sum=3077, StdDev=1.8941661574684427
2023-09-18 17:10:00: Sum=2986, StdDev=1.810805700220379
2023-09-18 17:25:00: Sum=3072, StdDev=1.9143435196200058
2023-09-18 17:40:00: Sum=2927, StdDev=1.7986864205597854
2023-09-18 17:55:00: Sum=3008, StdDev=1.8798923005662838
2023-09-18 18:10:00: Sum=3004, StdDev=1.884237410010732
2023-09-18 18:25:00: Sum=2914, StdDev=1.8058902253937916
2023-09-18 18:40:00: Sum=2984, StdDev=1.839801384878941
2023-09-18 18:55:00: Sum=3032, StdDev=1.7472291997740907
2023-09-18 19:10:00: Sum=2936, StdDev=1.8475556090129093
2023-09-18 19:25:00: Sum=3002, StdDev=1.8137322545949346
2023-09-18 19:40:00: Sum=3008, StdDev=1.7399219508534653
2023-09-18 19:55:00: Sum=2969, StdDev=1.8118740724236293
2023-09-18 20:10:00: Sum=3030, StdDev=1.8381754238616317
2023-09-18 20:25:00: Sum=3016, StdDev=1.8400026838413064
2023-09-18 20:40:00: Sum=2952, StdDev=1.7905430585284576
2023-09-18 20:55:00: Sum=3021, StdDev=1.9074444800424586
2023-09-18 21:10:00: Sum=3047, StdDev=1.876525223273124
2023-09-18 21:25:00: Sum=2974, StdDev=1.7946160908618443
2023-09-18 21:40:00: Sum=3020, StdDev=1.8535917752126012
2023-09-18 21:55:00: Sum=2970, StdDev=1.8339392937971892
2023-09-18 22:10:00: Sum=2841, StdDev=1.8193130571729539
2023-09-18 22:25:00: Sum=2953, StdDev=1.8189981640968345
2023-09-18 22:40:00: Sum=3041, StdDev=1.7887919228378344
2023-09-18 22:55:00: Sum=2980, StdDev=1.7622236233706072
2023-09-18 23:10:00: Sum=2867, StdDev=1.8427070130116912
2023-09-18 23:25:00: Sum=2976, StdDev=1.8328362962602223
2023-09-18 23:40:00: Sum=2965, StdDev=1.800300043579842
2023-09-18 23:55:00: Sum=3040, StdDev=1.8730710242082105
2023-09-19 00:10:00: Sum=3080, StdDev=1.8611691533237786
2023-09-19 00:25:00: Sum=2954, StdDev=1.7670803149563328
2023-09-19 00:40:00: Sum=3068, StdDev=1.7331823296048
2023-09-19 00:55:00: Sum=2926, StdDev=1.8550977479154533
2023-09-19 01:10:00: Sum=3038, StdDev=1.7616476574888074
2023-09-19 01:25:00: Sum=2900, StdDev=1.763694214979064
2023-09-19 01:40:00: Sum=3026, StdDev=1.725596694079264
