2023-10-05 07:40:00: Sum=3999, StdDev=2.0390929355966096
2023-10-05 07:55:00: Sum=4059, StdDev=2.1465502038801185
2023-10-05 08:10:00: Sum=4183, StdDev=2.156990072494425
2023-10-05 08:25:00: Sum=4080, StdDev=2.058586354219268
2023-10-05 08:40:00: Sum=3989, StdDev=2.1267778329240885
2023-10-05 08:55:00: Sum=3970, StdDev=2.0869672011714586
2023-10-05 09:10:00: Sum=4146, StdDev=2.116275554416821
2023-10-05 09:25:00: Sum=4194, StdDev=2.212580193148061
2023-10-05 09:40:00: Sum=3977, StdDev=2.0550963451026623
2023-10-05 09:55:00: Sum=4011, StdDev=2.1641806250352067
2023-10-05 10:10:00: Sum=3970, StdDev=2.112893984007319
2023-10-05 10:25:00: Sum=4038, StdDev=2.0679673326454866
2023-10-05 10:40:00: Sum=4031, StdDev=2.0786210410026076
2023-10-05 10:55:00: Sum=4094, StdDev=2.076013511219383
2023-10-05 11:10:00: Sum=4145, StdDev=2.1763813550178046
2023-10-05 11:25:00: Sum=3902, StdDev=2.191058146756753
2023-10-05 11:40:00: Sum=4077, StdDev=2.12660135740889
2023-10-05 11:55:00: Sum=4103, StdDev=2.0580138453504926
2023-10-05 12:10:00: Sum=4166, StdDev=2.3012192152298767
2023-10-05 12:25:00: Sum=4077, StdDev=2.0553966905577026
2023-10-05 12:40:00: Sum=4070, StdDev=2.2087089128557422
2023-10-05 12:55:00: Sum=4035, StdDev=2.1537435109852594
2023-10-05 13:10:00: Sum=4054, StdDev=2.1538034115959768
2023-10-05 13:25:00: Sum=4085, StdDev=2.147256360228841
2023-10-05 13:40:00: Sum=4029, StdDev=2.1287737732736605
2023-10-05 13:55:00: Sum=4128, StdDev=2.0785251181226236
2023-10-05 14:10:00: Sum=4156, StdDev=2.1996251083500455
2023-10-05 14:25:00: Sum=4059, StdDev=2.1068433470215315
2023-10-05 14:40:00: Sum=4095, StdDev=2.152195261690826
2023-10-05 14:55:00: Sum=4140, StdDev=2.181742422927143
2023-10-05 15:10:00: Sum=4147, StdDev=2.174229251828374
2023-10-05 15:25:00: Sum=4180, StdDev=2.1980350371846575
2023-10-05 15:40:00: Sum=4059, StdDev=2.0674487767401746
2023-10-05 15:55:00: Sum=4222, StdDev=2.1556460462105576
2023-10-05 16:10:00: Sum=4075, StdDev=2.1135293167684015
2023-10-05 16:25:00: Sum=4192, StdDev=2.158341841825071
2023-10-05 16:40:00: Sum=4241, StdDev=2.127195742849036
2023-10-05 16:55:00: Sum=4112, StdDev=2.1614626963365158
2023-10-05 17:10:00: Sum=4025, StdDev=2.1108991121624916
2023-10-05 17:25:00: Sum=4189, StdDev=2.1673158571586555
2023-10-05 17:40:00: Sum=4075, StdDev=2.1914747838830047
2023-10-05 17:55:00: Sum=4045, StdDev=2.0781862343619153
2023-10-05 18:10:00: Sum=4170, StdDev=2.171788817234923
2023-10-05 18:25:00: Sum=4105, StdDev=2.1938395790862724
2023-10-05 18:40:00: Sum=4100, StdDev=2.230152516513967
2023-10-05 18:55:00: Sum=4048, StdDev=2.1845405200981323
2023-10-05 19:10:00: Sum=4160, StdDev=2.129568437124072
2023-10-05 19:25:00: Sum=4074, StdDev=2.059762661624446
2023-10-05 19:40:00: Sum=4140, StdDev=2.227604592880483
2023-10-05 19:55:00: Sum=4143, StdDev=2.1785290654221003
2023-10-05 20:10:00: Sum=4175, StdDev=2.116506263971855
2023-10-05 20:25:00: Sum=4201, StdDev=2.1948590325666717
2023-10-05 20:40:00: Sum=4156, StdDev=2.1443765101502
2023-10-05 20:55:00: Sum=4093, StdDev=2.146559406107974
2023-10-05 21:10:00: Sum=4163, StdDev=2.263922903629946
2023-10-05 21:25:00: Sum=4033, StdDev=2.1495939898007843
2023-10-05 21:40:00: Sum=4091, StdDev=2.167213321352311
2023-10-05 21:55:00: Sum=4192, StdDev=2.175774588905844
2023-10-05 22:10:00: Sum=4059, StdDev=2.1439605095865613
2023-10-05 22:25:00: Sum=4082, StdDev=2.177118947963167
2023-10-05 22:40:00: Sum=4038, StdDev=2.029460793193875
2023-10-05 22:55:00: Sum=4062, StdDev=2.095190259194191
2023-10-05 23:10:00: Sum=4235, StdDev=2.1460486227851465
2023-10-05 23:25:00: Sum=4150, StdDev=2.162274750989206
2023-10-05 23:40:00: Sum=4249, StdDev=2.13567550825101
2023-10-05 23:55:00: Sum=4101, StdDev=2.1150545041571753
2023-10-06 00:10:00: Sum=4169, StdDev=2.114832684623211
2023-10-06 00:25:00: Sum=4122, StdDev=2.1590224125232647
2023-10-06 00:40:00: Sum=4086, StdDev=2.1637313449994973
2023-10-06 00:55:00: Sum=4124, StdDev=2.1157913033912803
2023-10-06 01:10:00: Sum=4109, StdDev=2.111116666659357
2023-10-06 01:25:00: Sum=4152, StdDev=2.1399480782901668
2023-10-06 01:40:00: Sum=3999, StdDev=2.108214094124851
2023-10-06 01:55:00: Sum=4088, StdDev=2.0836387924215534
2023-10-06 02:10:00: Sum=4132, StdDev=2.068152393076404
2023-10-06 02:25:00: Sum=4038, StdDev=2.1788988044422806
2023-10-06 02:40:00: Sum=4082, StdDev=2.1806885309772697
2023-10-06 02:55:00: Sum=4200, StdDev=2.1776643961414766
2023-10-06 03:10:00: Sum=3996, StdDev=2.2320294701359917
2023-10-06 03:25:00: Sum=4088, StdDev=2.114866834671881
2023-10-06 03:40:00: Sum=4090, StdDev=2.0691442735322636
2023-10-06 03:55:00: Sum=4080, StdDev=2.1633307652783933
2023-10-06 04:10:00: Sum=4131, StdDev=2.1379403380096673
2023-10-06 04:25:00: Sum=4108, StdDev=2.1917172927542516
2023-10-06 04:40:00: Sum=4073, StdDev=2.1386424100406995
2023-10-06 04:55:00: Sum=4095, StdDev=2.1793857442458924
2023-10-06 05:10:00: Sum=4165, StdDev=2.1710994540799304
2023-10-06 05:25:00: Sum=4063, StdDev=2.1563374870424834
2023-10-06 05:40:00: Sum=4100, StdDev=2.105606859533275
2023-10-06 05:55:00: Sum=4181, StdDev=2.235057101488367
2023-10-06 06:10:00: Sum=4065, StdDev=2.148061141277563
2023-10-06 06:25:00: Sum=4058, StdDev=2.1346165122384364
2023-10-06 06:40:00: Sum=4116, StdDev=2.1541071880892506
2023-10-06 06:55:00: Sum=3996, StdDev=2.113911592811351
2023-10-06 07:10:00: Sum=4081, StdDev=2.137998082896506
2023-10-06 07:25:00: Sum=4079, StdDev=2.150985705710951
2023-10-06 07:40:00: Sum=4067, StdDev=2.184968570556791
2023-10-06 07:55:00: Sum=4026, StdDev=2.178266385097205
2023-10-06 08:10:00: Sum=4076, StdDev=2.205107427186281
2023-10-06 08:25:00: Sum=4096, StdDev=2.0791688747854375
2023-10-06 08:40:00: Sum=4075, StdDev=2.156722192885294
2023-10-06 08:55:00: Sum=4027, StdDev=2.1040733569336467
2023-10-06 09:10:00: Sum=4054, StdDev=2.1330682705702557
2023-10-06 09:25:00: Sum=4060, StdDev=2.12521603840093
2023-10-06 09:40:00: Sum=4000, StdDev=2.0210619381960293
2023-10-06 09:55:00: Sum=4243, StdDev=2.0938036154918906
2023-10-06 10:10:00: Sum=4046, StdDev=2.0813943569481976
2023-10-06 10:25:00: Sum=4124, StdDev=2.176877364880345
2023-10-06 10:40:00: Sum=4017, StdDev=2.1060204705135757
2023-10-06 10:55:00: Sum=4025, StdDev=2.1045732097177634
2023-10-06 11:10:00: Sum=4072, StdDev=2.2101941147083344
2023-10-06 11:25:00: Sum=4101, StdDev=2.1807516543104533
2023-10-06 11:40:00: Sum=4144, StdDev=2.076102711605522
2023-10-06 11:55:00: Sum=4160, StdDev=2.1917916455000803
2023-10-06 12:10:00: Sum=4026, StdDev=2.1198427614644757
2023-10-06 12:25:00: Sum=3919, StdDev=2.0928269616377806
2023-10-06 12:40:00: Sum=4027, StdDev=2.1660030322699155
2023-10-06 12:55:00: Sum=4139, StdDev=2.2091222210765795
2023-10-06 13:10:00: Sum=4143, StdDev=2.181077715259133
2023-10-06 13:25:00: Sum=4049, StdDev=2.14553771786129
2023-10-06 13:40:00: Sum=4055, StdDev=2.080857788461881
2023-10-06 13:55:00: Sum=3948, StdDev=2.151340667273937
2023-10-06 14:10:00: Sum=4109, StdDev=2.090489634889455
2023-10-06 14:25:00: Sum=4123, StdDev=2.124742831206975
2023-10-06 14:40:00: Sum=4099, StdDev=2.1328989719842237
2023-10-06 14:55:00: Sum=4091, StdDev=2.073947449838437
2023-10-06 15:10:00: Sum=3971, StdDev=2.1484013580012764
2023-10-06 15:25:00: Sum=4198, StdDev=2.1599028327481724
2023-10-06 15:40:00: Sum=4108, StdDev=2.088929077627583
2023-10-06 15:55:00: Sum=4015, StdDev=2.068719112260555
2023-10-06 16:10:00: Sum=4046, StdDev=2.1763839076735167
2023-10-06 16:25:00: Sum=4041, StdDev=2.1512037973603935
2023-10-06 16:40:00: Sum=4073, StdDev=2.1114534810099737
2023-10-06 16:55:00: Sum=4007, StdDev=2.0888448576919667
2023-10-06 17:10:00: Sum=4041, StdDev=2.1398104796661057
2023-10-06 17:25:00: Sum=4003, StdDev=2.0988212447190326
2023-10-06 17:40:00: Sum=4115, StdDev=2.1945147668057268
2023-10-06 17:55:00: Sum=4056, StdDev=2.026206088015509
2023-10-06 18:10:00: Sum=4065, StdDev=2.113646138784825
2023-10-06 18:25:00: Sum=4083, StdDev=2.080008012805079
2023-10-06 18:40:00: Sum=4095, StdDev=2.0706279240848655
2023-10-06 18:55:00: Sum=4062, StdDev=2.0898803793518903
2023-10-06 19:10:00: Sum=4044, StdDev=1.9677849927717657
2023-10-06 19:25:00: Sum=3998, StdDev=2.1234132783368582
2023-10-06 19:40:00: Sum=4027, StdDev=2.1782797040636908
2023-10-06 19:55:00: Sum=4058, StdDev=2.1527576343143613
2023-10-06 20:10:00: Sum=4115, StdDev=2.204113718470673
2023-10-06 20:25:00: Sum=4031, StdDev=2.147504724839942
2023-10-06 20:40:00: Sum=4145, StdDev=2.149669799507259
2023-10-06 20:55:00: Sum=4129, StdDev=2.100810836995922
2023-10-06 21:10:00: Sum=4147, StdDev=2.184426076558925
2023-10-06 21:25:00: Sum=4122, StdDev=2.1000634911037017
2023-10-06 21:40:00: Sum=4101, StdDev=2.080627576264217
2023-10-06 21:55:00: Sum=4203, StdDev=2.1403504385964465
2023-10-06 22:10:00: Sum=4166, StdDev=2.1333460647768248
2023-10-06 22:25:00: Sum=4030, StdDev=2.05981540584899
2023-10-06 22:40:00: Sum=4172, StdDev=2.1975901504001616
2023-10-06 22:55:00: Sum=4070, StdDev=2.1793361771052
2023-10-06 23:10:00: Sum=4123, StdDev=2.0878162139445795
2023-10-06 23:25:00: Sum=4075, StdDev=2.14691136171518
2023-10-06 23:40:00: Sum=4037, StdDev=2.114188108476796
2023-10-06 23:55:00: Sum=3993, StdDev=2.1399350976658664
2023-10-07 00:10:00: Sum=4171, StdDev=2.106796468106184
2023-10-07 00:25:00: Sum=3897, StdDev=2.111079239525498
2023-10-07 00:40:00: Sum=4086, StdDev=2.1907786540659715
2023-10-07 00:55:00: Sum=4198, StdDev=2.148555644619122
2023-10-07 01:10:00: Sum=3997, StdDev=2.2641846432580164
2023-10-07 01:25:00: Sum=4183, StdDev=2.1631626937209725
2023-10-07 01:40:00: Sum=4020, StdDev=2.046134567096374
2023-10-07 01:55:00: Sum=4117, StdDev=2.1919073941869347
2023-10-07 02:10:00: Sum=4041, StdDev=2.152236562792813
2023-10-07 02:25:00: Sum=4044, StdDev=2.106856531528534
2023-10-07 02:40:00: Sum=4085, StdDev=2.273430811421581
2023-10-07 02:55:00: Sum=4074, StdDev=2.113017852372394
2023-10-07 03:10:00: Sum=4099, StdDev=2.1219310445970416
2023-10-07 03:25:00: Sum=4110, StdDev=2.0717678977680443
2023-10-07 03:40:00: Sum=4236, StdDev=2.1930597600410056
2023-10-07 03:55:00: Sum=3970, StdDev=2.0671743701350427
2023-10-07 04:10:00: Sum=3969, StdDev=2.074637853270354
2023-10-07 04:25:00: Sum=3988, StdDev=2.0786557859691945
2023-10-07 04:40:00: Sum=4042, StdDev=2.046386758516605
2023-10-07 04:55:00: Sum=4152, StdDev=2.2274649267721367
2023-10-07 05:10:00: Sum=4192, StdDev=2.1067604292308224
2023-10-07 05:25:00: Sum=4043, StdDev=2.040954448714717
2023-10-07 05:40:00: Sum=4101, StdDev=2.1396027668705235
2023-10-07 05:55:00: Sum=4059, StdDev=2.062067463062793
2023-10-07 06:10:00: Sum=4044, StdDev=2.172801570937086
2023-10-07 06:25:00: Sum=4197, StdDev=2.2922550759750395
2023-10-07 06:40:00: Sum=3997, StdDev=2.1286090630291596
2023-10-07 06:55:00: Sum=4079, StdDev=2.1187170005442115
2023-10-07 07:10:00: Sum=3954, StdDev=2.015153702436726
2023-10-07 07:25:00: Sum=4158, StdDev=2.1395845910415
2023-10-07 07:40:00: Sum=4044, StdDev=2.1341040274550815
2023-10-07 07:55:00: Sum=4085, StdDev=2.0362380587983235
2023-10-07 08:10:00: Sum=4096, StdDev=2.219271374144849
2023-10-07 08:25:00: Sum=4014, StdDev=2.106487334139204
2023-10-07 08:40:00: Sum=4092, StdDev=2.2243700731268214
2023-10-07 08:55:00: Sum=4121, StdDev=2.1222102966506116
2023-10-07 09:10:00: Sum=4035, StdDev=2.075987047700978
2023-10-07 09:25:00: Sum=4127, StdDev=2.2167073234923667
2023-10-07 09:40:00: Sum=4005, StdDev=2.1915874510398976
2023-10-07 09:55:00: Sum=4095, StdDev=2.112594508076634
2023-10-07 10:10:00: Sum=4223, StdDev=2.210516670513318
2023-10-07 10:25:00: Sum=4104, StdDev=2.191336477028472
2023-10-07 10:40:00: Sum=3986, StdDev=2.116718867831082
2023-10-07 10:55:00: Sum=4089, StdDev=2.015305325640647
2023-10-07 11:10:00: Sum=3946, StdDev=2.1158088083709847
2023-10-07 11:25:00: Sum=4058, StdDev=2.2258403878307997
2023-10-07 11:40:00: Sum=4032, StdDev=2.1645220154933873
2023-10-07 11:55:00: Sum=4054, StdDev=2.119481651049568
2023-10-07 12:10:00: Sum=4205, StdDev=2.17416792655018
2023-10-07 12:25:00: Sum=4116, StdDev=2.085441599917549
2023-10-07 12:40:00: Sum=4053, StdDev=2.0642432027258804
2023-10-07 12:55:00: Sum=4012, StdDev=2.1440863258832437
2023-10-07 13:10:00: Sum=4017, StdDev=2.112342038801692
2023-10-07 13:25:00: Sum=4092, StdDev=2.1273457640919586
2023-10-07 13:40:00: Sum=4114, StdDev=2.0646358002452443
2023-10-07 13:55:00: Sum=4065, StdDev=2.1298800174866397
2023-10-07 14:10:00: Sum=3896, StdDev=2.1073018264250427
2023-10-07 14:25:00: Sum=4070, StdDev=2.105694806301224
2023-10-07 14:40:00: Sum=4147, StdDev=2.1072745841108382
2023-10-07 14:55:00: Sum=4075, StdDev=2.042412939952142
2023-10-07 15:10:00: Sum=4109, StdDev=2.116373266337755
2023-10-07 15:25:00: Sum=4068, StdDev=2.1971294403784634
2023-10-07 15:40:00: Sum=4099, StdDev=2.227188617024267
2023-10-07 15:55:00: Sum=4014, StdDev=2.0921971438869926
2023-10-07 16:10:00: Sum=4054, StdDev=2.1460512115206236
2023-10-07 16:25:00: Sum=4139, StdDev=2.0581002267163466
2023-10-07 16:40:00: Sum=4101, StdDev=2.12082531105228
2023-10-07 16:55:00: Sum=4053, StdDev=2.15277340501348
2023-10-07 17:10:00: Sum=4137, StdDev=2.1204271058235205
2023-10-07 17:25:00: Sum=4005, StdDev=2.0485089428383976
2023-10-07 17:40:00: Sum=4031, StdDev=2.074340293761124
2023-10-07 17:55:00: Sum=4056, StdDev=2.138784701647176
2023-10-07 18:10:00: Sum=4102, StdDev=2.0747143191709165
2023-10-07 18:25:00: Sum=3929, StdDev=2.0261436337760848
2023-10-07 18:40:00: Sum=3968, StdDev=2.0258136606446118
2023-10-07 18:55:00: Sum=4122, StdDev=2.0648486627353586
2023-10-07 19:10:00: Sum=4023, StdDev=2.1245104011146765
2023-10-07 19:25:00: Sum=4076, StdDev=2.0998012839549283
2023-10-07 19:40:00: Sum=4017, StdDev=2.0901329038019463
2023-10-07 19:55:00: Sum=4133, StdDev=2.1518326957775513
2023-10-07 20:10:00: Sum=4128, StdDev=2.12452347598232
2023-10-07 20:25:00: Sum=4155, StdDev=2.109963138171955
2023-10-07 20:40:00: Sum=4111, StdDev=2.1267778329240885
2023-10-07 20:55:00: Sum=4113, StdDev=2.040313156791814
2023-10-07 21:10:00: Sum=4112, StdDev=2.116792355556683
2023-10-07 21:25:00: Sum=4006, StdDev=2.18704490856927
2023-10-07 21:40:00: Sum=3941, StdDev=2.0558315130079468
2023-10-07 21:55:00: Sum=4221, StdDev=2.0807343789046104
2023-10-07 22:10:00: Sum=4083, StdDev=2.210025138117463
2023-10-07 22:25:00: Sum=4049, StdDev=2.1189617187273817
2023-10-07 22:40:00: Sum=4081, StdDev=2.1301883647076383
2023-10-07 22:55:00: Sum=4088, StdDev=2.1269162746817685
2023-10-07 23:10:00: Sum=4079, StdDev=2.083817425238688
2023-10-07 23:25:00: Sum=4064, StdDev=2.1865198686045524
2023-10-07 23:40:00: Sum=4120, StdDev=2.122774797171422
2023-10-07 23:55:00: Sum=4107, StdDev=2.183114492849353
2023-10-08 00:10:00: Sum=4023, StdDev=2.087047356115013
2023-10-08 00:25:00: Sum=4159, StdDev=2.170969800928426
2023-10-08 00:40:00: Sum=4227, StdDev=2.250478961367014
2023-10-08 00:55:00: Sum=4073, StdDev=2.0211141652899776
2023-10-08 01:10:00: Sum=4125, StdDev=2.15580611373101
2023-10-08 01:25:00: Sum=4067, StdDev=2.1015018145467326
2023-10-08 01:40:00: Sum=4045, StdDev=2.1548323529072517
2023-10-08 01:55:00: Sum=4053, StdDev=2.087260298945859
2023-10-08 02:10:00: Sum=4068, StdDev=2.13974037885181
2023-10-08 02:25:00: Sum=4040, StdDev=2.1814594729443786
2023-10-08 02:40:00: Sum=4213, StdDev=2.2349444161342977
2023-10-08 02:55:00: Sum=3996, StdDev=2.1165380538353977
2023-10-08 03:10:00: Sum=3932, StdDev=2.1149018597900024
2023-10-08 03:25:00: Sum=4101, StdDev=2.172584226726831
2023-10-08 03:40:00: Sum=4080, StdDev=2.1411315803668964
2023-10-08 03:55:00: Sum=4094, StdDev=2.098901535165713
2023-10-08 04:10:00: Sum=4072, StdDev=2.088184278325769
2023-10-08 04:25:00: Sum=4015, StdDev=2.0405987380856
2023-10-08 04:40:00: Sum=4063, StdDev=2.093060550757145
2023-10-08 04:55:00: Sum=4106, StdDev=2.1703854126643436
2023-10-08 05:10:00: Sum=4034, StdDev=2.035986126223074
2023-10-08 05:25:00: Sum=4051, StdDev=2.101586408430252
2023-10-08 05:40:00: Sum=4018, StdDev=2.120760404043329
2023-10-08 05:55:00: Sum=4082, StdDev=2.1012859084702877
2023-10-08 06:10:00: Sum=3935, StdDev=2.062982079836952
2023-10-08 06:25:00: Sum=4041, StdDev=2.0856413881585687
2023-10-08 06:40:00: Sum=4192, StdDev=2.139728839402984
2023-10-08 06:55:00: Sum=4052, StdDev=2.057775377968363
2023-10-08 07:10:00: Sum=4139, StdDev=2.2081160619881093
2023-10-08 07:25:00: Sum=4007, StdDev=2.0893767160874543
2023-10-08 07:40:00: Sum=4107, StdDev=2.1866742886046024
2023-10-08 07:55:00: Sum=3996, StdDev=2.0148779946521165
2023-10-08 08:10:00: Sum=4111, StdDev=2.1273002075023415
2023-10-08 08:25:00: Sum=4059, StdDev=2.0207011984292316
2023-10-08 08:40:00: Sum=4083, StdDev=2.1576195730995353
2023-10-08 08:55:00: Sum=4066, StdDev=2.168644111870506
2023-10-08 09:10:00: Sum=4046, StdDev=2.1210537795639386
2023-10-08 09:25:00: Sum=4107, StdDev=2.1425296575154644
2023-10-08 09:40:00: Sum=4038, StdDev=2.099957671531077
2023-10-08 09:55:00: Sum=4083, StdDev=2.1291077943589425
2023-10-08 10:10:00: Sum=4124, StdDev=2.177387720170805
2023-10-08 10:25:00: Sum=4082, StdDev=2.051520363649636
2023-10-08 10:40:00: Sum=4146, StdDev=2.271749203685223
2023-10-08 10:55:00: Sum=3940, StdDev=2.074060846518667
2023-10-08 11:10:00: Sum=4089, StdDev=2.1652072007598306
2023-10-08 11:25:00: Sum=4212, StdDev=2.1155088696996236
2023-10-08 11:40:00: Sum=4192, StdDev=2.181384768025311
2023-10-08 11:55:00: Sum=4001, StdDev=2.110379697859085
2023-10-08 12:10:00: Sum=4053, StdDev=2.1496743939489997
2023-10-08 12:25:00: Sum=4109, StdDev=2.1702872882593787
2023-10-08 12:40:00: Sum=4211, StdDev=2.183829177509818
2023-10-08 12:55:00: Sum=4069, StdDev=2.156797752041177
2023-10-08 13:10:00: Sum=4151, StdDev=2.13272531844835
2023-10-08 13:25:00: Sum=4081, StdDev=2.0666484467536166
2023-10-08 13:40:00: Sum=4190, StdDev=2.1058706888184497
2023-10-08 13:55:00: Sum=3990, StdDev=2.0760539492026693
2023-10-08 14:10:00: Sum=4079, StdDev=2.190906853224521
2023-10-08 14:25:00: Sum=4107, StdDev=2.0766934187682966
2023-10-08 14:40:00: Sum=4130, StdDev=2.1923829979902103
2023-10-08 14:55:00: Sum=4145, StdDev=2.083525917024691
2023-10-08 15:10:00: Sum=4117, StdDev=2.133336516201329
2023-10-08 15:25:00: Sum=4053, StdDev=2.022921429791852
2023-10-08 15:40:00: Sum=4066, StdDev=2.1996756214283444
2023-10-08 15:55:00: Sum=4100, StdDev=2.083325925912757
2023-10-08 16:10:00: Sum=4165, StdDev=2.1203525795792535
2023-10-08 16:25:00: Sum=4081, StdDev=2.190873043185758
2023-10-08 16:40:00: Sum=4084, StdDev=2.0773154565864185
2023-10-08 16:55:00: Sum=4034, StdDev=2.1418360647806503
2023-10-08 17:10:00: Sum=4057, StdDev=2.1262762325916054
2023-10-08 17:25:00: Sum=4036, StdDev=2.1025862968740356
2023-10-08 17:40:00: Sum=4002, StdDev=2.1261441364331084
2023-10-08 17:55:00: Sum=4116, StdDev=2.182292372712694
2023-10-08 18:10:00: Sum=4020, StdDev=2.08806130178211
2023-10-08 18:25:00: Sum=4065, StdDev=2.256533723312028
2023-10-08 18:40:00: Sum=4139, StdDev=2.109818025035674
2023-10-08 18:55:00: Sum=4107, StdDev=2.0937446517344624
2023-10-08 19:10:00: Sum=4136, StdDev=2.0668769307613797
2023-10-08 19:25:00: Sum=4044, StdDev=2.133062482806248
2023-10-08 19:40:00: Sum=4188, StdDev=2.11865785607566
2023-10-08 19:55:00: Sum=4121, StdDev=2.127961697882347
2023-10-08 20:10:00: Sum=4126, StdDev=2.1397253775562004
2023-10-08 20:25:00: Sum=3971, StdDev=2.140629594705351
2023-10-08 20:40:00: Sum=4080, StdDev=2.136976056643281
2023-10-08 20:55:00: Sum=4042, StdDev=2.169723200187549
2023-10-08 21:10:00: Sum=4090, StdDev=2.063767380900555
2023-10-08 21:25:00: Sum=4086, StdDev=2.0745976852285253
2023-10-08 21:40:00: Sum=4014, StdDev=2.017027515925353
2023-10-08 21:55:00: Sum=4063, StdDev=2.0967732411234548
2023-10-08 22:10:00: Sum=4094, StdDev=2.0695809798359583
2023-10-08 22:25:00: Sum=4100, StdDev=2.0602648756955237
2023-10-08 22:40:00: Sum=3983, StdDev=2.1338572851951105
2023-10-08 22:55:00: Sum=4041, StdDev=2.1340910112842995
2023-10-08 23:10:00: Sum=3948, StdDev=2.075101068489061
2023-10-08 23:25:00: Sum=4157, StdDev=2.1970381296668196
2023-10-08 23:40:00: Sum=4031, StdDev=2.143361557328137
2023-10-08 23:55:00: Sum=4073, StdDev=2.147456433970773
2023-10-09 00:10:00: Sum=4185, StdDev=2.1614681224677925
2023-10-09 00:25:00: Sum=3969, StdDev=2.1059993668881605
2023-10-09 00:40:00: Sum=4139, StdDev=2.1965121060669723
2023-10-09 00:55:00: Sum=3990, StdDev=2.1382755253292833
2023-10-09 01:10:00: Sum=4078, StdDev=2.0827676268979984
2023-10-09 01:25:00: Sum=4055, StdDev=2.1470838679014075
2023-10-09 01:40:00: Sum=4134, StdDev=2.1830559620250996
2023-10-09 01:55:00: Sum=4121, StdDev=2.131613600822128
2023-10-09 02:10:00: Sum=4076, StdDev=2.1344395280179365
2023-10-09 02:25:00: Sum=4021, StdDev=2.0287011596244846
2023-10-09 02:40:00: Sum=4053, StdDev=2.0968203441295477
2023-10-09 02:55:00: Sum=4057, StdDev=2.1309741005662057
2023-10-09 03:10:00: Sum=4160, StdDev=2.120156062273497
2023-10-09 03:25:00: Sum=4195, StdDev=2.1994036790025326
2023-10-09 03:40:00: Sum=4147, StdDev=2.1287830523448408
2023-10-09 03:55:00: Sum=4092, StdDev=2.129433936258387
2023-10-09 04:10:00: Sum=4125, StdDev=2.2067447116107974
2023-10-09 04:25:00: Sum=4143, StdDev=2.115390691521965
2023-10-09 04:40:00: Sum=4132, StdDev=2.1290396606318094
2023-10-09 04:55:00: Sum=4038, StdDev=2.1681635854642827
2023-10-09 05:10:00: Sum=4117, StdDev=2.1684639269467074
2023-10-09 05:25:00: Sum=4110, StdDev=2.2027760263409037
2023-10-09 05:40:00: Sum=4044, StdDev=2.1517331515677207
2023-10-09 05:55:00: Sum=3980, StdDev=2.0735250596121344
2023-10-09 06:10:00: Sum=4117, StdDev=2.1478703204756675
2023-10-09 06:25:00: Sum=4169, StdDev=2.0953030954323517
2023-10-09 06:40:00: Sum=4182, StdDev=2.236475401658203
2023-10-09 06:55:00: Sum=4060, StdDev=2.1047271897350206
2023-10-09 07:10:00: Sum=4059, StdDev=2.1470677679104586
2023-10-09 07:25:00: Sum=4046, StdDev=2.1262858128729287
2023-10-09 07:40:00: Sum=3993, StdDev=2.0503089198134674
2023-10-09 07:55:00: Sum=3993, StdDev=2.1785290654221
2023-10-09 08:10:00: Sum=4133, StdDev=2.099562270663831
2023-10-09 08:25:00: Sum=4178, StdDev=2.1418568153086124
2023-10-09 08:40:00: Sum=4164, StdDev=2.216243067295041
2023-10-09 08:55:00: Sum=4114, StdDev=2.1608765939592636
2023-10-09 09:10:00: Sum=4098, StdDev=2.11671653484563
2023-10-09 09:25:00: Sum=4154, StdDev=2.1424239185823097
2023-10-09 09:40:00: Sum=4060, StdDev=2.1768705593348368
2023-10-09 09:55:00: Sum=4025, StdDev=2.1858905013633727
2023-10-09 10:10:00: Sum=4154, StdDev=2.185554143365075
2023-10-09 10:25:00: Sum=4034, StdDev=2.109954068893327
2023-10-09 10:40:00: Sum=4159, StdDev=2.1181225672459427
2023-10-09 10:55:00: Sum=4094, StdDev=2.156346933766789
2023-10-09 11:10:00: Sum=4135, StdDev=2.1434583224888963
2023-10-09 11:25:00: Sum=4185, StdDev=2.0463381929681126
2023-10-09 11:40:00: Sum=4047, StdDev=2.1163359321661996
2023-10-09 11:55:00: Sum=4092, StdDev=2.0728509621077706
2023-10-09 12:10:00: Sum=4105, StdDev=2.1285464233939577
2023-10-09 12:25:00: Sum=4104, StdDev=2.1181123671797963
2023-10-09 12:40:00: Sum=4116, StdDev=2.081174881860938
2023-10-09 12:55:00: Sum=4017, StdDev=2.062843237432797
2023-10-09 13:10:00: Sum=3993, StdDev=2.118539853557424
2023-10-09 13:25:00: Sum=3945, StdDev=1.955831735548275
2023-10-09 13:40:00: Sum=4100, StdDev=2.0982061709475714
2023-10-09 13:55:00: Sum=4000, StdDev=2.1034950339909746
2023-10-09 14:10:00: Sum=4140, StdDev=2.1489015281714927
2023-10-09 14:25:00: Sum=4040, StdDev=2.149131320347541
2023-10-09 14:40:00: Sum=4026, StdDev=2.0918784753315753
2023-10-09 14:55:00: Sum=3995, StdDev=2.0805017794563376
2023-10-09 15:10:00: Sum=4021, StdDev=2.143741681047819
2023-10-09 15:25:00: Sum=3944, StdDev=2.045188270484748
2023-10-09 15:40:00: Sum=4142, StdDev=2.0713912543010946
