2022-03-23 13:10:00: Sum=3198, StdDev=1.8173362680338252
2022-05-01 22:55:00: Sum=3287, StdDev=1.8324681460185985
2022-05-01 23:10:00: Sum=3146, StdDev=1.9005795087645774
2022-05-01 23:25:00: Sum=3263, StdDev=1.9133484965201195
2022-05-01 23:40:00: Sum=3192, StdDev=1.874697012556666
2022-05-01 23:55:00: Sum=3195, StdDev=1.8728320800328042
2022-05-02 00:10:00: Sum=3183, StdDev=1.825069252871731
2022-05-02 00:25:00: Sum=3196, StdDev=1.9039867205678627
2022-05-02 00:40:00: Sum=3287, StdDev=1.9748827125667645
2022-05-02 00:55:00: Sum=3243, StdDev=1.9297063679914277
2022-05-02 01:10:00: Sum=3244, StdDev=1.8640404806710198
2022-05-02 01:25:00: Sum=3093, StdDev=1.862313376183265
2022-05-02 01:40:00: Sum=3249, StdDev=2.0160770487922
2022-05-02 01:55:00: Sum=3256, StdDev=1.8404454640583183
2022-05-02 02:10:00: Sum=3264, StdDev=1.8234765330726543
2022-05-02 02:25:00: Sum=3272, StdDev=1.872153312282773
2022-05-02 02:40:00: Sum=3216, StdDev=1.9516830343748615
2022-05-02 02:55:00: Sum=3194, StdDev=1.9318525619176155
2022-05-02 03:10:00: Sum=3304, StdDev=1.951252842232648
2022-05-02 03:25:00: Sum=3198, StdDev=1.9068414838272334
2022-05-02 03:40:00: Sum=3203, StdDev=1.9459013589505074
2022-05-02 03:55:00: Sum=3275, StdDev=1.936674953765657
2022-05-02 04:10:00: Sum=3147, StdDev=1.9134001149785687
2022-05-02 04:25:00: Sum=3253, StdDev=1.9186836408278065
2022-05-02 04:40:00: Sum=3202, StdDev=1.7638328075074194
2022-05-02 04:55:00: Sum=3212, StdDev=1.837488893054531
2022-05-02 05:10:00: Sum=3265, StdDev=1.856012917685996
2022-05-02 05:25:00: Sum=3248, StdDev=1.913788821767174
2022-05-02 05:40:00: Sum=3234, StdDev=1.8806500058342712
2022-05-02 05:55:00: Sum=3250, StdDev=1.8773174978288358
2022-05-02 06:10:00: Sum=3297, StdDev=1.8999970760211418
2022-05-02 06:25:00: Sum=3307, StdDev=1.8908000135810303
2022-05-02 06:40:00: Sum=3205, StdDev=1.9135885105357218
2022-05-02 06:55:00: Sum=3220, StdDev=1.9182038924054727
2022-05-02 07:10:00: Sum=3259, StdDev=1.9725333087988624
2022-05-02 07:25:00: Sum=3234, StdDev=1.895362762111781
2022-05-02 07:40:00: Sum=3264, StdDev=1.8810635289643995
2022-05-02 07:55:00: Sum=3290, StdDev=1.9198443866979953
2022-05-02 08:10:00: Sum=3194, StdDev=1.8008790720364223
2022-05-02 08:25:00: Sum=3173, StdDev=1.8440330866585224
2022-05-02 08:40:00: Sum=3238, StdDev=1.8833762695859548
2022-05-02 08:55:00: Sum=3231, StdDev=1.8713364208500833
2022-05-02 09:10:00: Sum=3240, StdDev=1.8961950204437188
2022-05-02 09:25:00: Sum=3259, StdDev=1.8996487654560688
2022-05-02 09:40:00: Sum=3260, StdDev=1.8730710242082105
2022-05-02 09:55:00: Sum=3289, StdDev=1.8527853573058357
2022-05-02 10:10:00: Sum=3217, StdDev=1.800620949136474
2022-05-02 10:25:00: Sum=3229, StdDev=1.9799173819900096
2022-05-02 10:40:00: Sum=3258, StdDev=1.8619106077121723
2022-05-02 10:55:00: Sum=3141, StdDev=1.968335450182322
2022-05-02 11:10:00: Sum=3218, StdDev=1.798104626242194
2022-05-02 11:25:00: Sum=3218, StdDev=1.9487495199121987
2022-05-02 11:40:00: Sum=3204, StdDev=1.8820083834976813
2022-05-02 11:55:00: Sum=3181, StdDev=1.8360380721731062
2022-05-02 12:10:00: Sum=3259, StdDev=1.8612417864571817
2022-05-02 12:25:00: Sum=3214, StdDev=1.88457153659478
2022-05-02 12:40:00: Sum=3245, StdDev=1.9034974308193333
2022-05-02 12:55:00: Sum=3311, StdDev=1.8025287449977627
2022-05-02 13:10:00: Sum=3237, StdDev=1.93177811010133
2022-05-02 13:25:00: Sum=3219, StdDev=1.8731168320920792
2022-05-02 13:40:00: Sum=3216, StdDev=1.8856652230269648
2022-05-02 13:55:00: Sum=3206, StdDev=1.949790745340967
2022-05-02 14:10:00: Sum=3156, StdDev=1.8705198326787247
2022-05-02 14:25:00: Sum=3300, StdDev=1.9624248039380034
2022-05-02 14:40:00: Sum=3254, StdDev=1.924399537582285
2022-05-02 14:55:00: Sum=3158, StdDev=1.9410560953852154
2022-05-02 15:10:00: Sum=3191, StdDev=1.9376767940047925
2022-05-02 15:25:00: Sum=3205, StdDev=1.8960892175706432
2022-05-02 15:40:00: Sum=3283, StdDev=1.956568866254153
2022-05-02 15:55:00: Sum=3298, StdDev=1.9409797704086982
2022-05-02 16:10:00: Sum=3234, StdDev=1.884781154404935
2022-05-02 16:25:00: Sum=3135, StdDev=1.8253614558340066
2022-05-02 16:40:00: Sum=3271, StdDev=1.8113016259714763
2022-05-02 16:55:00: Sum=3200, StdDev=1.83006442577007
2022-05-02 17:10:00: Sum=3123, StdDev=1.8862632077440542
2022-05-02 17:25:00: Sum=3290, StdDev=1.9405675636616733
2022-05-02 17:40:00: Sum=3184, StdDev=1.8402039607836818
2022-05-02 17:55:00: Sum=3174, StdDev=1.8898442028672922
2022-05-02 18:10:00: Sum=3231, StdDev=1.9246096285278795
2022-05-02 18:25:00: Sum=3190, StdDev=1.8918604077651013
2022-05-02 18:40:00: Sum=3230, StdDev=1.8790922421001552
2022-05-02 18:55:00: Sum=3238, StdDev=1.8821959856494919
2022-05-02 19:10:00: Sum=3129, StdDev=1.9449393021091659
2022-05-02 19:25:00: Sum=3089, StdDev=1.7990323187621218
2022-05-02 19:40:00: Sum=3212, StdDev=1.9300917908191968
2022-05-02 19:55:00: Sum=3256, StdDev=1.9132623551165617
2022-05-02 20:10:00: Sum=3237, StdDev=1.88696994028934
2022-05-02 20:25:00: Sum=3164, StdDev=1.7996241034116671
2022-05-02 20:40:00: Sum=3209, StdDev=1.9382501335604014
2022-05-02 20:55:00: Sum=3342, StdDev=2.0083271092572987
2022-05-02 21:10:00: Sum=3214, StdDev=1.8963265333237456
2022-05-02 21:25:00: Sum=3182, StdDev=1.8420586980098055
2022-05-02 21:40:00: Sum=3176, StdDev=1.8331057097750463
2022-05-02 21:55:00: Sum=3273, StdDev=1.9866750559106987
2022-05-02 22:10:00: Sum=3293, StdDev=1.8367479984680923
2022-05-02 22:25:00: Sum=3216, StdDev=1.912578248217718
2022-05-02 22:40:00: Sum=3234, StdDev=1.8460648838964342
2022-05-02 22:55:00: Sum=3168, StdDev=1.8816777383790009
2022-05-02 23:10:00: Sum=3191, StdDev=1.9070431511234645
2022-05-02 23:25:00: Sum=3340, StdDev=1.9376070261160598
2022-05-02 23:40:00: Sum=3236, StdDev=1.8999363212200977
2022-05-02 23:55:00: Sum=3301, StdDev=1.848021631533918
2022-05-03 00:10:00: Sum=3271, StdDev=1.9295169868309365
2022-05-03 00:25:00: Sum=3193, StdDev=1.9513373065543067
2022-05-03 00:40:00: Sum=3213, StdDev=1.9242863034844313
2022-05-03 00:55:00: Sum=3217, StdDev=1.8535288332805802
2022-05-03 01:10:00: Sum=3324, StdDev=1.886607772932384
2022-05-03 01:25:00: Sum=3225, StdDev=1.93985967419181
2022-05-03 01:40:00: Sum=3146, StdDev=1.8266490942653018
2022-05-03 01:55:00: Sum=3276, StdDev=1.9088565512718165
2022-05-03 02:10:00: Sum=3296, StdDev=1.9088436160715954
2022-05-03 02:25:00: Sum=3137, StdDev=1.838118670519828
2022-05-03 02:40:00: Sum=3238, StdDev=1.8500437098606786
2022-05-03 02:55:00: Sum=3155, StdDev=1.8550148912915982
2022-05-03 03:10:00: Sum=3164, StdDev=1.943874202097514
2022-05-03 03:25:00: Sum=3231, StdDev=1.9251868596176436
2022-05-03 03:40:00: Sum=3251, StdDev=1.9234418096375383
2022-05-03 03:55:00: Sum=3145, StdDev=1.8496162431470968
2022-05-03 04:10:00: Sum=3160, StdDev=1.837537267615692
2022-05-03 04:25:00: Sum=3273, StdDev=1.965872721097568
2022-05-03 04:40:00: Sum=3172, StdDev=1.89515822330433
2022-05-03 04:55:00: Sum=3165, StdDev=1.8477463750922816
2022-05-03 05:10:00: Sum=3321, StdDev=1.9190593760717487
2022-05-03 05:25:00: Sum=3247, StdDev=1.8869568550551192
2022-05-03 05:40:00: Sum=3224, StdDev=1.9739738700160578
2022-05-03 05:55:00: Sum=3283, StdDev=1.9348688027746526
2022-05-03 06:10:00: Sum=3333, StdDev=1.9487289304683821
2022-05-03 06:25:00: Sum=3265, StdDev=1.9420223009234345
2022-05-03 06:40:00: Sum=3212, StdDev=1.896994373824284
2022-05-03 06:55:00: Sum=3348, StdDev=1.9701776569639602
2022-05-03 07:10:00: Sum=3135, StdDev=1.9341234017852462
2022-05-03 07:25:00: Sum=3271, StdDev=1.8822953547382346
2022-05-03 07:40:00: Sum=3185, StdDev=1.8121929284368545
2022-05-03 07:55:00: Sum=3247, StdDev=1.9248508039024612
2022-05-03 08:10:00: Sum=3208, StdDev=1.843686591292994
2022-05-03 08:25:00: Sum=3247, StdDev=1.873957652656702
2022-05-03 08:40:00: Sum=3261, StdDev=1.920448443000286
2022-05-03 08:55:00: Sum=3262, StdDev=1.9313386900806573
2022-05-03 09:10:00: Sum=3194, StdDev=1.8351048679961617
2022-05-03 09:25:00: Sum=3282, StdDev=1.9503959711926304
2022-05-03 09:40:00: Sum=3278, StdDev=1.8692825586172406
2022-05-03 09:55:00: Sum=3347, StdDev=1.9298471122198282
2022-05-03 10:10:00: Sum=3241, StdDev=1.8335754048939734
2022-05-03 10:25:00: Sum=3221, StdDev=1.7899096466609359
2022-05-03 10:40:00: Sum=3184, StdDev=1.9228785006846016
2022-05-03 10:55:00: Sum=3210, StdDev=1.9467922333931784
2022-05-03 11:10:00: Sum=3329, StdDev=1.959421368354809
2022-05-03 11:25:00: Sum=3280, StdDev=1.9038622213870127
2022-05-03 11:40:00: Sum=3278, StdDev=1.9558446755971517
2022-05-03 11:55:00: Sum=3295, StdDev=1.9338042210710211
2022-05-03 12:10:00: Sum=3254, StdDev=1.935912711020659
2022-05-03 12:25:00: Sum=3223, StdDev=1.8508493212243247
2022-05-03 12:40:00: Sum=3331, StdDev=1.9580599493968764
2022-05-03 12:55:00: Sum=3190, StdDev=1.9117247076984414
2022-05-03 13:10:00: Sum=3297, StdDev=1.9773691837613148
2022-05-03 13:25:00: Sum=3426, StdDev=1.983924281709248
2022-05-03 13:40:00: Sum=3182, StdDev=1.883808855077695
2022-05-03 13:55:00: Sum=3237, StdDev=1.9483867970993622
2022-05-03 14:10:00: Sum=3207, StdDev=1.8706475408858352
2022-05-03 14:25:00: Sum=3293, StdDev=1.9471571553560643
2022-05-03 14:40:00: Sum=3249, StdDev=1.920679856486008
2022-05-03 14:55:00: Sum=3365, StdDev=1.8902201191304233
2022-05-03 15:10:00: Sum=3244, StdDev=1.9267653441345742
2022-05-03 15:25:00: Sum=3257, StdDev=1.9460155557471468
2022-05-03 15:40:00: Sum=3125, StdDev=1.8433982976965715
2022-05-03 15:55:00: Sum=3182, StdDev=1.8832189411342786
2022-05-03 16:10:00: Sum=3332, StdDev=1.9264808317400224
2022-05-03 16:25:00: Sum=3119, StdDev=1.842079809533604
2022-05-03 16:40:00: Sum=3247, StdDev=1.9794908311526185
2022-05-03 16:55:00: Sum=3335, StdDev=2.022367210919538
2022-05-03 17:10:00: Sum=3234, StdDev=1.8169449328168668
2022-05-03 17:25:00: Sum=3273, StdDev=1.8385350448417106
2022-05-03 17:40:00: Sum=3208, StdDev=1.8735771556102756
2022-05-03 17:55:00: Sum=3182, StdDev=1.9130726367757829
2022-05-03 18:10:00: Sum=3254, StdDev=1.8894391355409097
2022-05-03 18:25:00: Sum=3225, StdDev=1.8793468132424214
2022-05-03 18:40:00: Sum=3303, StdDev=1.8805997861202568
2022-05-03 18:55:00: Sum=3299, StdDev=1.9120472513403075
2022-05-03 19:10:00: Sum=3296, StdDev=1.9780224567749916
2022-05-03 19:25:00: Sum=3222, StdDev=1.8918656283033304
2022-05-03 19:40:00: Sum=3244, StdDev=1.8309627771634311
2022-05-03 19:55:00: Sum=3263, StdDev=1.8555658682348155
2022-05-03 20:10:00: Sum=3335, StdDev=1.9324630863866232
2022-05-03 20:25:00: Sum=3202, StdDev=1.8214754567399947
2022-05-03 20:40:00: Sum=3270, StdDev=1.810770247405476
2022-05-03 20:55:00: Sum=3339, StdDev=1.9308345921446048
2022-05-03 21:10:00: Sum=3243, StdDev=1.992594623432808
2022-05-03 21:25:00: Sum=3243, StdDev=1.886027571378531
2022-05-03 21:40:00: Sum=3250, StdDev=1.9350248028524908
2022-05-03 21:55:00: Sum=3315, StdDev=1.9427214588475277
2022-05-03 22:10:00: Sum=3277, StdDev=1.982444867914613
2022-05-03 22:25:00: Sum=3227, StdDev=1.8361833066996525
2022-05-03 22:40:00: Sum=3274, StdDev=1.895584212366425
2022-05-03 22:55:00: Sum=3254, StdDev=1.7891593998368873
2022-05-03 23:10:00: Sum=3281, StdDev=2.013822297749625
2022-05-03 23:25:00: Sum=3276, StdDev=1.8334424209969373
2022-05-03 23:40:00: Sum=3263, StdDev=1.8764067973485394
2022-05-03 23:55:00: Sum=3272, StdDev=1.897501931552881
2022-05-04 00:10:00: Sum=3353, StdDev=2.0207842873009647
2022-05-04 00:25:00: Sum=3237, StdDev=1.9063024127585029
2022-05-04 00:40:00: Sum=3260, StdDev=1.8795849292258224
2022-05-04 00:55:00: Sum=3310, StdDev=1.8781064801063023
2022-05-04 01:10:00: Sum=3304, StdDev=1.8881645670064793
2022-05-04 01:25:00: Sum=3283, StdDev=1.904189986890184
2022-05-04 01:40:00: Sum=3166, StdDev=1.8223048761742355
2022-05-04 01:55:00: Sum=3327, StdDev=1.9235932811046912
2022-05-04 02:10:00: Sum=3227, StdDev=1.9242349770528495
2022-05-04 02:25:00: Sum=3247, StdDev=1.8434706264590397
2022-05-04 02:40:00: Sum=3258, StdDev=1.8803191218513946
2022-05-04 02:55:00: Sum=3297, StdDev=1.9104944095413858
2022-05-04 03:10:00: Sum=3277, StdDev=1.9186450337235648
2022-05-04 03:25:00: Sum=3287, StdDev=1.8903690279224306
2022-05-04 03:40:00: Sum=3167, StdDev=1.7822204904397236
2022-05-04 03:55:00: Sum=3274, StdDev=1.8505000992391087
2022-05-04 04:10:00: Sum=3323, StdDev=1.8825944142047861
2022-05-04 04:25:00: Sum=3224, StdDev=1.9381880299666936
2022-05-04 04:40:00: Sum=3265, StdDev=1.9108769236358345
2022-05-04 04:55:00: Sum=3234, StdDev=1.881831259409007
2022-05-04 05:10:00: Sum=3420, StdDev=2.011632835948615
2022-05-04 05:25:00: Sum=3297, StdDev=1.8988271233696985
2022-05-04 05:40:00: Sum=3430, StdDev=1.975935471530971
2022-05-04 05:55:00: Sum=3301, StdDev=2.0032378112433533
2022-05-04 06:10:00: Sum=3249, StdDev=1.8856504919464205
2022-05-04 06:25:00: Sum=3254, StdDev=1.8906148976875286
2022-05-04 06:40:00: Sum=3185, StdDev=1.8671543675065447
2022-05-04 06:55:00: Sum=3402, StdDev=1.9608501557572762
2022-05-04 07:10:00: Sum=3367, StdDev=1.8905257613481463
2022-05-04 07:25:00: Sum=3272, StdDev=1.9715933269600963
2022-05-04 07:40:00: Sum=3250, StdDev=1.9078460480892783
2022-05-04 07:55:00: Sum=3338, StdDev=1.8955295035333615
2022-05-04 08:10:00: Sum=3306, StdDev=1.966937834412782
2022-05-04 08:25:00: Sum=3186, StdDev=1.9176258469495264
2022-05-04 08:40:00: Sum=3241, StdDev=1.9572653510244817
2022-05-04 08:55:00: Sum=3325, StdDev=1.9677884434117128
2022-05-04 09:10:00: Sum=3215, StdDev=1.8584059942612574
2022-05-04 09:25:00: Sum=3376, StdDev=1.915506573232983
2022-05-04 09:40:00: Sum=3287, StdDev=1.9339497740104479
2022-05-04 09:55:00: Sum=3314, StdDev=1.91285579277441
2022-05-04 10:10:00: Sum=3290, StdDev=1.86940936074063
2022-05-04 10:25:00: Sum=3272, StdDev=1.8662089385889074
2022-05-04 10:40:00: Sum=3357, StdDev=2.0497669244195653
2022-05-04 10:55:00: Sum=3261, StdDev=1.972395610531631
2022-05-04 11:10:00: Sum=3239, StdDev=1.8439688141761836
2022-05-04 11:25:00: Sum=3220, StdDev=1.8724777273725242
2022-05-04 11:40:00: Sum=3328, StdDev=1.8778816539315888
2022-05-04 11:55:00: Sum=3231, StdDev=1.843821514620593
2022-05-04 12:10:00: Sum=3257, StdDev=1.9749202202983314
2022-05-04 12:25:00: Sum=3294, StdDev=1.909613107993926
2022-05-04 12:40:00: Sum=3275, StdDev=1.8480136149356838
2022-05-04 12:55:00: Sum=3357, StdDev=1.9100290864568295
2022-05-04 13:10:00: Sum=3148, StdDev=1.7897844549167725
2022-05-04 13:25:00: Sum=3238, StdDev=1.938038973222261
2022-05-04 13:40:00: Sum=3332, StdDev=2.001165092738493
2022-05-04 13:55:00: Sum=3292, StdDev=1.9092161147548243
2022-05-04 14:10:00: Sum=3247, StdDev=1.9311900635950867
2022-05-04 14:25:00: Sum=3322, StdDev=2.007798376577602
2022-05-04 14:40:00: Sum=3255, StdDev=1.9277937879578533
2022-05-04 14:55:00: Sum=3219, StdDev=1.9475654317919877
2022-05-04 15:10:00: Sum=3258, StdDev=1.8997192775074252
2022-05-04 15:25:00: Sum=3278, StdDev=1.8555608782358788
2022-05-04 15:40:00: Sum=3212, StdDev=1.9609320031524946
2022-05-04 15:55:00: Sum=3212, StdDev=1.9057599501653721
2022-05-04 16:10:00: Sum=3277, StdDev=1.8770777787972244
2022-05-04 16:25:00: Sum=3316, StdDev=1.9732607594262237
2022-05-04 16:40:00: Sum=3281, StdDev=1.877922085184764
2022-05-04 16:55:00: Sum=3395, StdDev=2.0172328559345174
2022-05-04 17:10:00: Sum=3323, StdDev=1.8749060881831316
2022-05-04 17:25:00: Sum=3407, StdDev=1.851609576744341
2022-05-04 17:40:00: Sum=3193, StdDev=1.8993991902574396
2022-05-04 17:55:00: Sum=3348, StdDev=1.9077153293344837
2022-05-04 18:10:00: Sum=3245, StdDev=1.9364837039857756
2022-05-04 18:25:00: Sum=3291, StdDev=1.9214895842086217
2022-05-04 18:40:00: Sum=3252, StdDev=1.9308719964478915
2022-05-04 18:55:00: Sum=3288, StdDev=1.9153879792645436
2022-05-04 19:10:00: Sum=3302, StdDev=1.9724009308704875
2022-05-04 19:25:00: Sum=3305, StdDev=1.944309519128279
2022-05-04 19:40:00: Sum=3274, StdDev=1.9125072419777356
2022-05-04 19:55:00: Sum=3271, StdDev=1.9104194484813546
2022-05-04 20:10:00: Sum=3232, StdDev=1.8395436900640119
2022-05-04 20:25:00: Sum=3317, StdDev=1.8654794505024472
2022-05-04 20:40:00: Sum=3221, StdDev=1.9065381334557638
2022-05-04 20:55:00: Sum=3297, StdDev=1.9197771861454245
2022-05-04 21:10:00: Sum=3358, StdDev=1.9364712720963153
2022-05-04 21:25:00: Sum=3259, StdDev=1.9159560679517127
2022-05-04 21:40:00: Sum=3175, StdDev=1.8227895458321737
2022-05-04 21:55:00: Sum=3227, StdDev=1.8898595545178665
2022-05-04 22:10:00: Sum=3350, StdDev=1.9873364518469203
2022-05-04 22:25:00: Sum=3229, StdDev=1.8613213811565743
2022-05-04 22:40:00: Sum=3285, StdDev=1.9080967830100581
2022-05-04 22:55:00: Sum=3199, StdDev=1.977184367905876
2022-05-04 23:10:00: Sum=3220, StdDev=1.825606613203633
2022-05-04 23:25:00: Sum=3212, StdDev=1.9254808602554003
2022-05-04 23:40:00: Sum=3222, StdDev=1.8151339099667305
2022-05-04 23:55:00: Sum=3188, StdDev=1.8936723744429487
2022-05-05 00:10:00: Sum=3249, StdDev=1.9528070963501634
2022-05-05 00:25:00: Sum=3265, StdDev=1.8927656295471613
2022-05-05 00:40:00: Sum=3312, StdDev=1.8226476468161488
2022-05-05 00:55:00: Sum=3280, StdDev=1.8583810822631563
2022-05-05 01:10:00: Sum=3230, StdDev=1.8838167193489832
2022-05-05 01:25:00: Sum=3209, StdDev=1.826694714572447
2022-05-05 01:40:00: Sum=3238, StdDev=1.978325766780126
2022-05-05 01:55:00: Sum=3271, StdDev=1.9660259471053168
2022-05-05 02:10:00: Sum=3235, StdDev=1.9952644553826895
2022-05-05 02:25:00: Sum=3229, StdDev=1.9003115404104887
2022-05-05 02:40:00: Sum=3218, StdDev=1.9078382828689247
2022-05-05 02:55:00: Sum=3311, StdDev=1.9573788848267042
2022-05-05 03:10:00: Sum=3176, StdDev=1.9247651772760026
2022-05-05 03:25:00: Sum=3199, StdDev=1.8986346621314258
2022-05-05 03:40:00: Sum=3164, StdDev=1.8805384046485263
2022-05-05 03:55:00: Sum=3293, StdDev=1.8331148017904415
2022-05-05 04:10:00: Sum=3335, StdDev=1.901161113700497
2022-05-05 04:25:00: Sum=3233, StdDev=1.9735319594730987
2022-05-05 04:40:00: Sum=3232, StdDev=1.8907755283918375
2022-05-05 04:55:00: Sum=3230, StdDev=1.939040108716134
2022-05-05 05:10:00: Sum=3231, StdDev=1.90779395579758
2022-05-05 05:25:00: Sum=3227, StdDev=1.910907934936288
2022-05-05 05:40:00: Sum=3336, StdDev=1.8584820568290552
2022-05-05 05:55:00: Sum=3327, StdDev=1.835510828080292
2022-05-05 06:10:00: Sum=3243, StdDev=1.8249474878289877
2022-05-05 06:25:00: Sum=3267, StdDev=1.8796542235209113
2022-05-05 06:40:00: Sum=3243, StdDev=1.881899158946739
2022-05-05 06:55:00: Sum=3202, StdDev=1.90845940065557
2022-05-05 07:10:00: Sum=3316, StdDev=1.8963070022845931
2022-05-05 07:25:00: Sum=3305, StdDev=1.8815789928070625
2022-05-05 07:40:00: Sum=3321, StdDev=1.9288770480947373
2022-05-05 07:55:00: Sum=3325, StdDev=1.9450713275188145
2022-05-05 08:10:00: Sum=3227, StdDev=1.8833811858883014
2022-05-05 08:25:00: Sum=3290, StdDev=1.9813637902050707
2022-05-05 08:40:00: Sum=3227, StdDev=1.9386169818891859
2022-05-05 08:55:00: Sum=3280, StdDev=1.9777153548201416
2022-05-05 09:10:00: Sum=3209, StdDev=1.869382614133525
2022-05-05 09:25:00: Sum=3233, StdDev=1.910016159197367
2022-05-05 09:40:00: Sum=3250, StdDev=1.8546904170804022
2022-05-05 09:55:00: Sum=3233, StdDev=1.8682569284274806
2022-05-05 10:10:00: Sum=3234, StdDev=1.8550711277169103
2022-05-05 10:25:00: Sum=3234, StdDev=1.8705792329293796
2022-05-05 10:40:00: Sum=3221, StdDev=1.9245198214645327
2022-05-05 10:55:00: Sum=3245, StdDev=1.875269527953018
2022-05-05 11:10:00: Sum=3100, StdDev=1.870894682653261
2022-05-05 11:25:00: Sum=3317, StdDev=1.824528012702409
2022-05-05 11:40:00: Sum=3265, StdDev=1.8886519459232043
2022-05-05 11:55:00: Sum=3262, StdDev=1.9128403029765337
2022-05-05 12:10:00: Sum=3215, StdDev=1.8258348335778274
2022-05-05 12:25:00: Sum=3256, StdDev=1.9716083551691597
2022-05-05 12:40:00: Sum=3208, StdDev=1.9163803328793878
2022-05-05 12:55:00: Sum=3214, StdDev=1.9351855750486937
2022-05-05 13:10:00: Sum=3217, StdDev=1.9516409682971412
2022-05-05 13:25:00: Sum=3287, StdDev=1.8505691483539615
2022-05-05 13:40:00: Sum=3243, StdDev=1.939470145283099
2022-05-05 13:55:00: Sum=3196, StdDev=1.8471145332018348
2022-05-05 14:10:00: Sum=3302, StdDev=1.9650640048634234
2022-05-05 14:25:00: Sum=3155, StdDev=1.8958938736772462
2022-05-05 14:40:00: Sum=3322, StdDev=1.9505352225276498
2022-05-05 14:55:00: Sum=3206, StdDev=1.906572129228427
2022-05-05 15:10:00: Sum=3179, StdDev=1.8080270264559273
2022-05-05 15:25:00: Sum=3264, StdDev=1.8981160250217701
2022-05-05 15:40:00: Sum=3267, StdDev=1.8826075297605476
2022-05-05 15:55:00: Sum=3249, StdDev=1.9125637244285485
2022-05-05 16:10:00: Sum=3212, StdDev=1.9185436863786058
2022-05-05 16:25:00: Sum=3198, StdDev=1.8721467178972202
2022-05-05 16:40:00: Sum=3243, StdDev=1.9337327173687222
2022-05-05 16:55:00: Sum=3271, StdDev=1.8822953547382346
2022-05-05 17:10:00: Sum=3272, StdDev=1.9039322531779745
2022-05-05 17:25:00: Sum=3132, StdDev=1.9196758985713072
2022-05-05 17:40:00: Sum=3137, StdDev=1.8651220461175135
2022-05-05 17:55:00: Sum=3275, StdDev=1.8949168521450248
2022-05-05 18:10:00: Sum=3220, StdDev=1.807255609897552
2022-05-05 18:25:00: Sum=3273, StdDev=1.841554295214296
2022-05-05 18:40:00: Sum=3203, StdDev=1.937317414734121
2022-05-05 18:55:00: Sum=3245, StdDev=1.8805945343080033
2022-05-05 19:10:00: Sum=3249, StdDev=1.8318509158165077
2022-05-05 19:25:00: Sum=3173, StdDev=1.8124299901336334
2022-05-05 19:40:00: Sum=3264, StdDev=1.952366085889973
2022-05-05 19:55:00: Sum=3244, StdDev=1.947414873969598
2022-05-05 20:10:00: Sum=3242, StdDev=1.9389560637837957
2022-05-05 20:25:00: Sum=3354, StdDev=1.9057690194657788
2022-05-05 20:40:00: Sum=3151, StdDev=1.8705313828751944
2022-05-05 20:55:00: Sum=3272, StdDev=1.844048150197525
2022-05-05 21:10:00: Sum=3190, StdDev=1.9897577245657663
2022-05-05 21:25:00: Sum=3215, StdDev=1.868542377706203
2022-05-05 21:40:00: Sum=3257, StdDev=1.8768409892064464
